2026-05-03 11:44:04,481 - INFO - Building environment (duel)...
2026-05-03 11:44:04,481 - INFO - hisss reward_cfg (how match rewards are shaped): {'living_reward': 0.0, 'terminal_reward': 1.0}
2026-05-03 11:44:04,482 - INFO - Observation shape: (2, 21, 21, 22) | channels=22
2026-05-03 11:44:05,058 - INFO - DQN training configuration: {
  "gamma": 0.99,
  "batch_size": 64,
  "train_after": 500,
  "train_every": 1,
  "target_update_every": 500,
  "epsilon_start": 1.0,
  "epsilon_end": 0.05,
  "epsilon_decay_steps": 50000,
  "replay_capacity": 50000
}
2026-05-03 11:44:28,943 - DEBUG - env step | turn=34 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,006 - DEBUG - DQN update | loss=0.00443 | TD mean=0.04756 | |TD| mean=0.06202 | Q(s,a) mean=-0.00591 | max_a' Q_tgt(s') mean=-0.05400 | γ=0.99 | ε=0.9871 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.06043
2026-05-03 11:44:29,006 - DEBUG - TD detail (one sample): sample[14]: r=0.0000, done=False, Q(s,a)=0.0164, y=-0.0828, TD=0.0992
2026-05-03 11:44:29,006 - DEBUG - env step | turn=35 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,045 - DEBUG - DQN update | loss=0.00404 | TD mean=0.03953 | |TD| mean=0.05987 | Q(s,a) mean=-0.00252 | max_a' Q_tgt(s') mean=-0.04248 | γ=0.99 | ε=0.9871 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.05246
2026-05-03 11:44:29,045 - DEBUG - TD detail (one sample): sample[16]: r=0.0000, done=False, Q(s,a)=0.0186, y=-0.0727, TD=0.0914
2026-05-03 11:44:29,046 - DEBUG - env step | turn=36 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,085 - DEBUG - DQN update | loss=0.00406 | TD mean=0.03518 | |TD| mean=0.05942 | Q(s,a) mean=-0.00729 | max_a' Q_tgt(s') mean=-0.04290 | γ=0.99 | ε=0.9871 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.05918
2026-05-03 11:44:29,085 - DEBUG - TD detail (one sample): sample[49]: r=0.0000, done=False, Q(s,a)=-0.0542, y=0.0442, TD=-0.0984
2026-05-03 11:44:29,085 - DEBUG - env step | turn=37 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,122 - DEBUG - DQN update | loss=0.00360 | TD mean=0.04589 | |TD| mean=0.05419 | Q(s,a) mean=-0.00685 | max_a' Q_tgt(s') mean=-0.05327 | γ=0.99 | ε=0.9870 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.05742
2026-05-03 11:44:29,122 - DEBUG - TD detail (one sample): sample[49]: r=0.0000, done=False, Q(s,a)=0.0073, y=-0.0866, TD=0.0938
2026-05-03 11:44:29,122 - DEBUG - env step | turn=38 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,183 - DEBUG - DQN update | loss=0.00452 | TD mean=0.04262 | |TD| mean=0.06360 | Q(s,a) mean=-0.01110 | max_a' Q_tgt(s') mean=-0.05427 | γ=0.99 | ε=0.9870 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.05494
2026-05-03 11:44:29,183 - DEBUG - TD detail (one sample): sample[36]: r=0.0000, done=False, Q(s,a)=0.0224, y=-0.0854, TD=0.1078
2026-05-03 11:44:29,184 - DEBUG - env step | turn=39 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,223 - DEBUG - DQN update | loss=0.01781 | TD mean=0.03110 | |TD| mean=0.07350 | Q(s,a) mean=-0.00750 | max_a' Q_tgt(s') mean=-0.05375 | γ=0.99 | ε=0.9870 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.06077
2026-05-03 11:44:29,223 - DEBUG - TD detail (one sample): sample[26]: r=1.0000, done=True, Q(s,a)=0.0582, y=1.0000, TD=-0.9418
2026-05-03 11:44:29,223 - DEBUG - env step | turn=40 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,263 - DEBUG - DQN update | loss=0.01762 | TD mean=0.02933 | |TD| mean=0.07102 | Q(s,a) mean=-0.00766 | max_a' Q_tgt(s') mean=-0.05211 | γ=0.99 | ε=0.9870 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.05718
2026-05-03 11:44:29,263 - DEBUG - TD detail (one sample): sample[24]: r=1.0000, done=True, Q(s,a)=0.0588, y=1.0000, TD=-0.9412
2026-05-03 11:44:29,263 - DEBUG - env step | turn=41 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,302 - DEBUG - DQN update | loss=0.00379 | TD mean=0.04665 | |TD| mean=0.05770 | Q(s,a) mean=-0.00799 | max_a' Q_tgt(s') mean=-0.05520 | γ=0.99 | ε=0.9870 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.06017
2026-05-03 11:44:29,302 - DEBUG - TD detail (one sample): sample[10]: r=0.0000, done=False, Q(s,a)=0.0100, y=-0.0886, TD=0.0986
2026-05-03 11:44:29,303 - DEBUG - env step | turn=42 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,369 - DEBUG - DQN update | loss=0.00408 | TD mean=0.03066 | |TD| mean=0.05709 | Q(s,a) mean=-0.02036 | max_a' Q_tgt(s') mean=-0.05154 | γ=0.99 | ε=0.9869 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.04627
2026-05-03 11:44:29,369 - DEBUG - TD detail (one sample): sample[63]: r=0.0000, done=False, Q(s,a)=-0.1882, y=-0.0181, TD=-0.1701
2026-05-03 11:44:29,369 - DEBUG - env step | turn=43 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,408 - INFO - DQN update | loss=0.00350 | TD mean=0.03559 | |TD| mean=0.05493 | Q(s,a) mean=-0.01286 | max_a' Q_tgt(s') mean=-0.04893 | γ=0.99 | ε=0.9869 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.04864
2026-05-03 11:44:29,408 - DEBUG - TD detail (one sample): sample[23]: r=0.0000, done=False, Q(s,a)=-0.1171, y=-0.0234, TD=-0.0937
2026-05-03 11:44:29,409 - DEBUG - env step | turn=44 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,453 - DEBUG - DQN update | loss=0.00339 | TD mean=0.03238 | |TD| mean=0.05348 | Q(s,a) mean=-0.02103 | max_a' Q_tgt(s') mean=-0.05395 | γ=0.99 | ε=0.9869 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.04640
2026-05-03 11:44:29,453 - DEBUG - TD detail (one sample): sample[33]: r=0.0000, done=False, Q(s,a)=-0.1421, y=-0.0149, TD=-0.1272
2026-05-03 11:44:29,453 - DEBUG - env step | turn=45 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,494 - DEBUG - DQN update | loss=0.00314 | TD mean=0.03393 | |TD| mean=0.05176 | Q(s,a) mean=-0.01091 | max_a' Q_tgt(s') mean=-0.04529 | γ=0.99 | ε=0.9869 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.04551
2026-05-03 11:44:29,494 - DEBUG - TD detail (one sample): sample[43]: r=0.0000, done=False, Q(s,a)=0.0133, y=-0.0750, TD=0.0883
2026-05-03 11:44:29,495 - DEBUG - env step | turn=46 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,559 - DEBUG - DQN update | loss=0.00374 | TD mean=0.03435 | |TD| mean=0.05720 | Q(s,a) mean=-0.01391 | max_a' Q_tgt(s') mean=-0.04874 | γ=0.99 | ε=0.9869 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.05116
2026-05-03 11:44:29,559 - DEBUG - TD detail (one sample): sample[57]: r=0.0000, done=False, Q(s,a)=-0.0654, y=0.0442, TD=-0.1096
2026-05-03 11:44:29,560 - DEBUG - env step | turn=47 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,598 - DEBUG - DQN update | loss=0.00304 | TD mean=0.03522 | |TD| mean=0.05136 | Q(s,a) mean=-0.01909 | max_a' Q_tgt(s') mean=-0.05486 | γ=0.99 | ε=0.9869 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.04701
2026-05-03 11:44:29,598 - DEBUG - TD detail (one sample): sample[44]: r=0.0000, done=False, Q(s,a)=0.0026, y=-0.0844, TD=0.0869
2026-05-03 11:44:29,598 - DEBUG - env step | turn=48 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,638 - DEBUG - DQN update | loss=0.00368 | TD mean=0.04200 | |TD| mean=0.05532 | Q(s,a) mean=-0.01912 | max_a' Q_tgt(s') mean=-0.06174 | γ=0.99 | ε=0.9868 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.05602
2026-05-03 11:44:29,638 - DEBUG - TD detail (one sample): sample[12]: r=0.0000, done=False, Q(s,a)=-0.1625, y=-0.0187, TD=-0.1438
2026-05-03 11:44:29,638 - DEBUG - env step | turn=49 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,676 - DEBUG - DQN update | loss=0.00343 | TD mean=0.04077 | |TD| mean=0.05365 | Q(s,a) mean=-0.01929 | max_a' Q_tgt(s') mean=-0.06067 | γ=0.99 | ε=0.9868 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.05445
2026-05-03 11:44:29,676 - DEBUG - TD detail (one sample): sample[7]: r=0.0000, done=False, Q(s,a)=-0.1226, y=-0.0070, TD=-0.1156
2026-05-03 11:44:29,676 - DEBUG - env step | turn=50 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,740 - DEBUG - DQN update | loss=0.00326 | TD mean=0.04613 | |TD| mean=0.05320 | Q(s,a) mean=-0.01740 | max_a' Q_tgt(s') mean=-0.06417 | γ=0.99 | ε=0.9868 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.06131
2026-05-03 11:44:29,740 - DEBUG - TD detail (one sample): sample[42]: r=0.0000, done=False, Q(s,a)=0.0030, y=-0.0828, TD=0.0858
2026-05-03 11:44:29,740 - DEBUG - env step | turn=51 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,780 - DEBUG - DQN update | loss=0.03187 | TD mean=0.00816 | |TD| mean=0.08226 | Q(s,a) mean=-0.01888 | max_a' Q_tgt(s') mean=-0.05681 | γ=0.99 | ε=0.9868 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.04674
2026-05-03 11:44:29,780 - DEBUG - TD detail (one sample): sample[26]: r=1.0000, done=True, Q(s,a)=0.0249, y=1.0000, TD=-0.9751
2026-05-03 11:44:29,780 - DEBUG - env step | turn=52 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,822 - DEBUG - DQN update | loss=0.03171 | TD mean=0.03134 | |TD| mean=0.08150 | Q(s,a) mean=-0.02414 | max_a' Q_tgt(s') mean=-0.05398 | γ=0.99 | ε=0.9868 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.07575
2026-05-03 11:44:29,822 - DEBUG - TD detail (one sample): sample[36]: r=-1.0000, done=True, Q(s,a)=-0.0357, y=-1.0000, TD=0.9643
2026-05-03 11:44:29,822 - DEBUG - env step | turn=53 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,860 - INFO - DQN update | loss=0.00278 | TD mean=0.03903 | |TD| mean=0.04858 | Q(s,a) mean=-0.02220 | max_a' Q_tgt(s') mean=-0.06185 | γ=0.99 | ε=0.9867 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.05237
2026-05-03 11:44:29,860 - DEBUG - TD detail (one sample): sample[34]: r=0.0000, done=False, Q(s,a)=-0.0056, y=-0.0846, TD=0.0789
2026-05-03 11:44:29,861 - DEBUG - env step | turn=54 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,922 - DEBUG - DQN update | loss=0.01679 | TD mean=0.02045 | |TD| mean=0.06374 | Q(s,a) mean=-0.02648 | max_a' Q_tgt(s') mean=-0.06113 | γ=0.99 | ε=0.9867 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.06297
2026-05-03 11:44:29,922 - DEBUG - TD detail (one sample): sample[27]: r=1.0000, done=True, Q(s,a)=0.0639, y=1.0000, TD=-0.9361
2026-05-03 11:44:29,922 - DEBUG - env step | turn=55 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:29,961 - DEBUG - DQN update | loss=0.00296 | TD mean=0.02907 | |TD| mean=0.04912 | Q(s,a) mean=-0.02490 | max_a' Q_tgt(s') mean=-0.05451 | γ=0.99 | ε=0.9867 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.04291
2026-05-03 11:44:29,961 - DEBUG - TD detail (one sample): sample[48]: r=0.0000, done=False, Q(s,a)=-0.1884, y=-0.0716, TD=-0.1168
2026-05-03 11:44:29,962 - DEBUG - env step | turn=56 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,001 - DEBUG - DQN update | loss=0.01667 | TD mean=0.02479 | |TD| mean=0.06691 | Q(s,a) mean=-0.02261 | max_a' Q_tgt(s') mean=-0.06263 | γ=0.99 | ε=0.9867 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.06624
2026-05-03 11:44:30,001 - DEBUG - TD detail (one sample): sample[31]: r=1.0000, done=True, Q(s,a)=0.0694, y=1.0000, TD=-0.9306
2026-05-03 11:44:30,001 - DEBUG - env step | turn=57 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,041 - DEBUG - DQN update | loss=0.00268 | TD mean=0.03084 | |TD| mean=0.04868 | Q(s,a) mean=-0.02801 | max_a' Q_tgt(s') mean=-0.05945 | γ=0.99 | ε=0.9867 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.04253
2026-05-03 11:44:30,041 - DEBUG - TD detail (one sample): sample[63]: r=0.0000, done=False, Q(s,a)=-0.0433, y=0.0392, TD=-0.0825
2026-05-03 11:44:30,042 - DEBUG - env step | turn=58 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,104 - DEBUG - DQN update | loss=0.01741 | TD mean=0.04431 | |TD| mean=0.06864 | Q(s,a) mean=-0.02320 | max_a' Q_tgt(s') mean=-0.05138 | γ=0.99 | ε=0.9866 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.06626
2026-05-03 11:44:30,104 - DEBUG - TD detail (one sample): sample[38]: r=-1.0000, done=True, Q(s,a)=-0.0503, y=-1.0000, TD=0.9497
2026-05-03 11:44:30,104 - DEBUG - env step | turn=59 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,143 - DEBUG - DQN update | loss=0.01785 | TD mean=0.01010 | |TD| mean=0.06471 | Q(s,a) mean=-0.02962 | max_a' Q_tgt(s') mean=-0.05487 | γ=0.99 | ε=0.9866 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.03842
2026-05-03 11:44:30,143 - DEBUG - TD detail (one sample): sample[34]: r=1.0000, done=True, Q(s,a)=0.0237, y=1.0000, TD=-0.9763
2026-05-03 11:44:30,144 - DEBUG - env step | turn=60 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,184 - DEBUG - DQN update | loss=0.00278 | TD mean=0.03080 | |TD| mean=0.04923 | Q(s,a) mean=-0.03168 | max_a' Q_tgt(s') mean=-0.06311 | γ=0.99 | ε=0.9866 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.04650
2026-05-03 11:44:30,184 - DEBUG - TD detail (one sample): sample[39]: r=0.0000, done=False, Q(s,a)=-0.1872, y=-0.0716, TD=-0.1156
2026-05-03 11:44:30,185 - DEBUG - env step | turn=61 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,225 - DEBUG - DQN update | loss=0.01777 | TD mean=0.01095 | |TD| mean=0.06095 | Q(s,a) mean=-0.02931 | max_a' Q_tgt(s') mean=-0.05542 | γ=0.99 | ε=0.9866 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.03327
2026-05-03 11:44:30,225 - DEBUG - TD detail (one sample): sample[62]: r=1.0000, done=True, Q(s,a)=0.0166, y=1.0000, TD=-0.9834
2026-05-03 11:44:30,225 - DEBUG - env step | turn=62 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,288 - DEBUG - DQN update | loss=0.01524 | TD mean=0.04200 | |TD| mean=0.06164 | Q(s,a) mean=-0.02971 | max_a' Q_tgt(s') mean=-0.05563 | γ=0.99 | ε=0.9866 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.07628
2026-05-03 11:44:30,288 - DEBUG - TD detail (one sample): sample[36]: r=-1.0000, done=True, Q(s,a)=-0.1033, y=-1.0000, TD=0.8967
2026-05-03 11:44:30,288 - DEBUG - env step | turn=63 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,327 - INFO - DQN update | loss=0.00319 | TD mean=0.02254 | |TD| mean=0.04592 | Q(s,a) mean=-0.03747 | max_a' Q_tgt(s') mean=-0.06062 | γ=0.99 | ε=0.9865 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03783
2026-05-03 11:44:30,327 - DEBUG - TD detail (one sample): sample[60]: r=0.0000, done=False, Q(s,a)=-0.2681, y=-0.0015, TD=-0.2666
2026-05-03 11:44:30,327 - DEBUG - env step | turn=64 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,367 - DEBUG - DQN update | loss=0.00288 | TD mean=0.01182 | |TD| mean=0.04881 | Q(s,a) mean=-0.03376 | max_a' Q_tgt(s') mean=-0.04604 | γ=0.99 | ε=0.9865 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02782
2026-05-03 11:44:30,367 - DEBUG - TD detail (one sample): sample[48]: r=0.0000, done=False, Q(s,a)=-0.0926, y=0.0135, TD=-0.1060
2026-05-03 11:44:30,368 - DEBUG - env step | turn=65 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,409 - DEBUG - DQN update | loss=0.00206 | TD mean=0.03583 | |TD| mean=0.04234 | Q(s,a) mean=-0.03552 | max_a' Q_tgt(s') mean=-0.07207 | γ=0.99 | ε=0.9865 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.05187
2026-05-03 11:44:30,409 - DEBUG - TD detail (one sample): sample[9]: r=0.0000, done=False, Q(s,a)=0.0169, y=-0.0659, TD=0.0829
2026-05-03 11:44:30,409 - DEBUG - env step | turn=66 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,475 - DEBUG - DQN update | loss=0.00208 | TD mean=0.02338 | |TD| mean=0.04129 | Q(s,a) mean=-0.03618 | max_a' Q_tgt(s') mean=-0.05912 | γ=0.99 | ε=0.9865 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03511
2026-05-03 11:44:30,475 - DEBUG - TD detail (one sample): sample[18]: r=0.0000, done=False, Q(s,a)=-0.0412, y=0.0621, TD=-0.1032
2026-05-03 11:44:30,476 - DEBUG - env step | turn=67 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,517 - DEBUG - DQN update | loss=0.00239 | TD mean=0.01305 | |TD| mean=0.04181 | Q(s,a) mean=-0.05020 | max_a' Q_tgt(s') mean=-0.06389 | γ=0.99 | ε=0.9865 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03683
2026-05-03 11:44:30,517 - DEBUG - TD detail (one sample): sample[3]: r=0.0000, done=False, Q(s,a)=-0.1259, y=-0.0102, TD=-0.1157
2026-05-03 11:44:30,517 - DEBUG - env step | turn=68 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,559 - DEBUG - DQN update | loss=0.00245 | TD mean=0.01770 | |TD| mean=0.04456 | Q(s,a) mean=-0.03609 | max_a' Q_tgt(s') mean=-0.05433 | γ=0.99 | ε=0.9865 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03754
2026-05-03 11:44:30,559 - DEBUG - TD detail (one sample): sample[28]: r=0.0000, done=False, Q(s,a)=-0.1086, y=-0.0009, TD=-0.1077
2026-05-03 11:44:30,559 - DEBUG - env step | turn=69 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,600 - DEBUG - DQN update | loss=0.00261 | TD mean=0.00656 | |TD| mean=0.04325 | Q(s,a) mean=-0.04519 | max_a' Q_tgt(s') mean=-0.05228 | γ=0.99 | ε=0.9864 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03565
2026-05-03 11:44:30,600 - DEBUG - TD detail (one sample): sample[29]: r=0.0000, done=False, Q(s,a)=-0.2066, y=-0.0244, TD=-0.1822
2026-05-03 11:44:30,601 - DEBUG - env step | turn=70 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,663 - DEBUG - DQN update | loss=0.00194 | TD mean=0.02065 | |TD| mean=0.03879 | Q(s,a) mean=-0.04434 | max_a' Q_tgt(s') mean=-0.06564 | γ=0.99 | ε=0.9864 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03657
2026-05-03 11:44:30,663 - DEBUG - TD detail (one sample): sample[63]: r=0.0000, done=False, Q(s,a)=-0.0606, y=0.0347, TD=-0.0953
2026-05-03 11:44:30,663 - DEBUG - env step | turn=71 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,704 - DEBUG - DQN update | loss=0.01171 | TD mean=0.03945 | |TD| mean=0.05417 | Q(s,a) mean=-0.04094 | max_a' Q_tgt(s') mean=-0.06439 | γ=0.99 | ε=0.9864 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.07922
2026-05-03 11:44:30,704 - DEBUG - TD detail (one sample): sample[39]: r=-1.0000, done=True, Q(s,a)=-0.2272, y=-1.0000, TD=0.7728
2026-05-03 11:44:30,704 - DEBUG - env step | turn=72 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,742 - DEBUG - DQN update | loss=0.00178 | TD mean=0.02355 | |TD| mean=0.03745 | Q(s,a) mean=-0.04210 | max_a' Q_tgt(s') mean=-0.06631 | γ=0.99 | ε=0.9864 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.04187
2026-05-03 11:44:30,742 - DEBUG - TD detail (one sample): sample[35]: r=0.0000, done=False, Q(s,a)=-0.0237, y=0.0578, TD=-0.0815
2026-05-03 11:44:30,742 - DEBUG - env step | turn=73 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,780 - INFO - DQN update | loss=0.00233 | TD mean=0.01304 | |TD| mean=0.04017 | Q(s,a) mean=-0.04693 | max_a' Q_tgt(s') mean=-0.06057 | γ=0.99 | ε=0.9864 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02945
2026-05-03 11:44:30,781 - DEBUG - TD detail (one sample): sample[57]: r=0.0000, done=False, Q(s,a)=-0.1510, y=-0.0037, TD=-0.1473
2026-05-03 11:44:30,781 - DEBUG - env step | turn=74 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,845 - DEBUG - DQN update | loss=0.02119 | TD mean=0.03010 | |TD| mean=0.06266 | Q(s,a) mean=-0.05882 | max_a' Q_tgt(s') mean=-0.05619 | γ=0.99 | ε=0.9863 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.09031
2026-05-03 11:44:30,845 - DEBUG - TD detail (one sample): sample[1]: r=-1.0000, done=True, Q(s,a)=-0.1200, y=-1.0000, TD=0.8800
2026-05-03 11:44:30,846 - DEBUG - env step | turn=75 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,883 - DEBUG - DQN update | loss=0.00204 | TD mean=0.00818 | |TD| mean=0.03549 | Q(s,a) mean=-0.05064 | max_a' Q_tgt(s') mean=-0.05942 | γ=0.99 | ε=0.9863 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03914
2026-05-03 11:44:30,883 - DEBUG - TD detail (one sample): sample[37]: r=0.0000, done=False, Q(s,a)=-0.1121, y=0.0448, TD=-0.1570
2026-05-03 11:44:30,884 - DEBUG - env step | turn=76 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,923 - DEBUG - DQN update | loss=0.03103 | TD mean=-0.03104 | |TD| mean=0.06719 | Q(s,a) mean=-0.05211 | max_a' Q_tgt(s') mean=-0.05078 | γ=0.99 | ε=0.9863 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.07449
2026-05-03 11:44:30,923 - DEBUG - TD detail (one sample): sample[30]: r=1.0000, done=True, Q(s,a)=0.0075, y=1.0000, TD=-0.9925
2026-05-03 11:44:30,924 - DEBUG - env step | turn=77 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:30,963 - DEBUG - DQN update | loss=0.03025 | TD mean=0.00601 | |TD| mean=0.05989 | Q(s,a) mean=-0.05466 | max_a' Q_tgt(s') mean=-0.05922 | γ=0.99 | ε=0.9863 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.07652
2026-05-03 11:44:30,963 - DEBUG - TD detail (one sample): sample[57]: r=1.0000, done=True, Q(s,a)=0.0063, y=1.0000, TD=-0.9937
2026-05-03 11:44:30,964 - DEBUG - env step | turn=78 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:31,027 - DEBUG - DQN update | loss=0.00268 | TD mean=0.00224 | |TD| mean=0.03955 | Q(s,a) mean=-0.05403 | max_a' Q_tgt(s') mean=-0.05684 | γ=0.99 | ε=0.9863 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03686
2026-05-03 11:44:31,027 - DEBUG - TD detail (one sample): sample[46]: r=0.0000, done=False, Q(s,a)=-0.1443, y=0.0574, TD=-0.2016
2026-05-03 11:44:31,028 - DEBUG - env step | turn=79 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:31,065 - DEBUG - DQN update | loss=0.01395 | TD mean=0.00624 | |TD| mean=0.04766 | Q(s,a) mean=-0.05660 | max_a' Q_tgt(s') mean=-0.04666 | γ=0.99 | ε=0.9862 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.04259
2026-05-03 11:44:31,065 - DEBUG - TD detail (one sample): sample[9]: r=-1.0000, done=True, Q(s,a)=-0.1283, y=-1.0000, TD=0.8717
2026-05-03 11:44:31,066 - DEBUG - env step | turn=80 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:31,105 - DEBUG - DQN update | loss=0.00181 | TD mean=-0.00132 | |TD| mean=0.03087 | Q(s,a) mean=-0.05643 | max_a' Q_tgt(s') mean=-0.05567 | γ=0.99 | ε=0.9862 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01911
2026-05-03 11:44:31,105 - DEBUG - TD detail (one sample): sample[10]: r=0.0000, done=False, Q(s,a)=-0.1598, y=-0.0037, TD=-0.1561
2026-05-03 11:44:31,106 - DEBUG - env step | turn=81 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:31,145 - DEBUG - DQN update | loss=0.01674 | TD mean=0.02195 | |TD| mean=0.05093 | Q(s,a) mean=-0.06950 | max_a' Q_tgt(s') mean=-0.05875 | γ=0.99 | ε=0.9862 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.11110
2026-05-03 11:44:31,145 - DEBUG - TD detail (one sample): sample[22]: r=-1.0000, done=True, Q(s,a)=-0.2495, y=-1.0000, TD=0.7505
2026-05-03 11:44:31,145 - DEBUG - env step | turn=82 | actions=(1, 3) | rewards=[-1.  1.] | done=True
