2026-06-02 18:20:07,136 - INFO - hisss reward_cfg: {'living_reward': 0.0, 'terminal_reward': 1.0}
2026-06-02 18:20:07,775 - INFO - DQN training configuration: {
  "algorithm": "rainbow",
  "gamma": 0.99,
  "n_step": 3,
  "batch_size": 64,
  "train_after": 500,
  "target_update_every": 500,
  "epsilon_decay_steps": 50000,
  "replay_capacity": 50000,
  "beta_start": 0.4,
  "beta_end": 1.0
}
2026-06-02 18:20:09,527 - DEBUG - env step | turn=23 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,549 - DEBUG - env step | turn=24 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,549 - DEBUG - env step | turn=25 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,577 - DEBUG - env step | turn=26 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,577 - DEBUG - env step | turn=27 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,577 - DEBUG - env step | turn=28 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,578 - DEBUG - env step | turn=29 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,578 - DEBUG - env step | turn=30 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,578 - DEBUG - env step | turn=31 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,578 - DEBUG - env step | turn=32 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,578 - DEBUG - env step | turn=33 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,605 - DEBUG - env step | turn=34 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,605 - DEBUG - env step | turn=35 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,606 - DEBUG - env step | turn=36 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,606 - DEBUG - env step | turn=37 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,606 - DEBUG - env step | turn=38 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,606 - DEBUG - env step | turn=39 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,607 - DEBUG - env step | turn=40 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,607 - DEBUG - env step | turn=41 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,634 - DEBUG - env step | turn=42 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,634 - DEBUG - env step | turn=43 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,634 - DEBUG - env step | turn=44 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,635 - DEBUG - env step | turn=45 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,635 - DEBUG - env step | turn=46 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,635 - DEBUG - env step | turn=47 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,635 - DEBUG - env step | turn=48 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,636 - DEBUG - env step | turn=49 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,663 - DEBUG - env step | turn=50 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,663 - DEBUG - env step | turn=51 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,745 - DEBUG - DQN update | loss=3.93389 | TD mean=0.00001 | |TD| mean=0.00001 | Q(s,a) mean=-0.01545 | max_a' Q_tgt(s') mean=-0.01545 | γ=0.99 | ε=0.9953 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.04180
2026-06-02 18:20:09,746 - DEBUG - env step | turn=52 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,793 - DEBUG - DQN update | loss=3.93240 | TD mean=0.00001 | |TD| mean=0.00001 | Q(s,a) mean=-0.01340 | max_a' Q_tgt(s') mean=-0.01340 | γ=0.99 | ε=0.9952 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.02966
2026-06-02 18:20:09,793 - DEBUG - env step | turn=53 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,840 - DEBUG - DQN update | loss=3.93267 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01343 | max_a' Q_tgt(s') mean=-0.01343 | γ=0.99 | ε=0.9952 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.03890
2026-06-02 18:20:09,869 - DEBUG - env step | turn=54 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,916 - DEBUG - DQN update | loss=3.93284 | TD mean=-0.00000 | |TD| mean=0.00000 | Q(s,a) mean=-0.01533 | max_a' Q_tgt(s') mean=-0.01533 | γ=0.99 | ε=0.9952 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03136
2026-06-02 18:20:09,916 - DEBUG - env step | turn=55 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:09,963 - DEBUG - DQN update | loss=3.93327 | TD mean=0.00000 | |TD| mean=0.00000 | Q(s,a) mean=-0.01423 | max_a' Q_tgt(s') mean=-0.01423 | γ=0.99 | ε=0.9952 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03096
2026-06-02 18:20:09,964 - DEBUG - env step | turn=56 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:10,011 - DEBUG - DQN update | loss=3.93401 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01481 | max_a' Q_tgt(s') mean=-0.01481 | γ=0.99 | ε=0.9952 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.04109
2026-06-02 18:20:10,012 - DEBUG - env step | turn=57 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:10,058 - DEBUG - DQN update | loss=3.93306 | TD mean=0.00000 | |TD| mean=0.00000 | Q(s,a) mean=-0.01370 | max_a' Q_tgt(s') mean=-0.01370 | γ=0.99 | ε=0.9952 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03017
2026-06-02 18:20:10,089 - DEBUG - env step | turn=58 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:10,134 - DEBUG - DQN update | loss=3.92630 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01524 | max_a' Q_tgt(s') mean=-0.01524 | γ=0.99 | ε=0.9951 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.05030
2026-06-02 18:20:10,135 - DEBUG - env step | turn=59 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:10,180 - DEBUG - DQN update | loss=0.20675 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01171 | max_a' Q_tgt(s') mean=-0.01171 | γ=0.99 | ε=0.9951 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.00385
2026-06-02 18:20:10,181 - DEBUG - env step | turn=60 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:10,227 - DEBUG - DQN update | loss=0.39683 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01547 | max_a' Q_tgt(s') mean=-0.01547 | γ=0.99 | ε=0.9951 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.00891
2026-06-02 18:20:10,228 - DEBUG - env step | turn=61 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:10,271 - DEBUG - DQN update | loss=0.35115 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.00926 | max_a' Q_tgt(s') mean=-0.00926 | γ=0.99 | ε=0.9951 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.01290
2026-06-02 18:20:10,302 - DEBUG - env step | turn=62 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:10,353 - DEBUG - DQN update | loss=0.36175 | TD mean=0.00003 | |TD| mean=0.00003 | Q(s,a) mean=-0.01780 | max_a' Q_tgt(s') mean=-0.01780 | γ=0.99 | ε=0.9951 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01341
2026-06-02 18:20:10,353 - DEBUG - env step | turn=63 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:10,401 - DEBUG - DQN update | loss=0.39626 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01774 | max_a' Q_tgt(s') mean=-0.01774 | γ=0.99 | ε=0.9950 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.00758
2026-06-02 18:20:10,402 - DEBUG - env step | turn=64 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:10,450 - DEBUG - DQN update | loss=0.44084 | TD mean=0.00001 | |TD| mean=0.00001 | Q(s,a) mean=-0.01793 | max_a' Q_tgt(s') mean=-0.01793 | γ=0.99 | ε=0.9950 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.00585
2026-06-02 18:20:10,451 - DEBUG - env step | turn=65 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:10,500 - DEBUG - DQN update | loss=0.49622 | TD mean=0.00001 | |TD| mean=0.00001 | Q(s,a) mean=-0.01835 | max_a' Q_tgt(s') mean=-0.01835 | γ=0.99 | ε=0.9950 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.00584
2026-06-02 18:20:10,532 - DEBUG - env step | turn=66 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:10,580 - DEBUG - DQN update | loss=0.35065 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01811 | max_a' Q_tgt(s') mean=-0.01811 | γ=0.99 | ε=0.9950 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.01255
2026-06-02 18:20:10,580 - DEBUG - env step | turn=67 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:10,631 - DEBUG - DQN update | loss=0.35235 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01671 | max_a' Q_tgt(s') mean=-0.01671 | γ=0.99 | ε=0.9950 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.01187
2026-06-02 18:20:10,631 - DEBUG - env step | turn=68 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:10,680 - DEBUG - DQN update | loss=0.44474 | TD mean=0.00001 | |TD| mean=0.00001 | Q(s,a) mean=-0.01070 | max_a' Q_tgt(s') mean=-0.01070 | γ=0.99 | ε=0.9949 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.00671
2026-06-02 18:20:10,681 - DEBUG - env step | turn=69 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:10,730 - DEBUG - DQN update | loss=0.44422 | TD mean=0.00001 | |TD| mean=0.00001 | Q(s,a) mean=-0.01578 | max_a' Q_tgt(s') mean=-0.01578 | γ=0.99 | ε=0.9949 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.00728
2026-06-02 18:20:10,794 - DEBUG - env step | turn=70 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:10,845 - DEBUG - DQN update | loss=0.29988 | TD mean=0.00003 | |TD| mean=0.00003 | Q(s,a) mean=-0.01607 | max_a' Q_tgt(s') mean=-0.01607 | γ=0.99 | ε=0.9949 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01433
2026-06-02 18:20:10,845 - DEBUG - env step | turn=71 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:10,894 - DEBUG - DQN update | loss=0.34984 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01591 | max_a' Q_tgt(s') mean=-0.01591 | γ=0.99 | ε=0.9949 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01067
2026-06-02 18:20:10,895 - DEBUG - env step | turn=72 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:10,943 - DEBUG - DQN update | loss=0.35164 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01242 | max_a' Q_tgt(s') mean=-0.01242 | γ=0.99 | ε=0.9949 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.01303
2026-06-02 18:20:10,944 - DEBUG - env step | turn=73 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:10,994 - DEBUG - DQN update | loss=0.45282 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01719 | max_a' Q_tgt(s') mean=-0.01719 | γ=0.99 | ε=0.9949 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.00822
2026-06-02 18:20:11,028 - DEBUG - env step | turn=74 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:11,082 - DEBUG - DQN update | loss=0.49927 | TD mean=0.00001 | |TD| mean=0.00001 | Q(s,a) mean=-0.01745 | max_a' Q_tgt(s') mean=-0.01745 | γ=0.99 | ε=0.9948 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.00622
2026-06-02 18:20:11,083 - DEBUG - env step | turn=75 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:11,138 - DEBUG - DQN update | loss=0.34879 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01856 | max_a' Q_tgt(s') mean=-0.01856 | γ=0.99 | ε=0.9948 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.00997
2026-06-02 18:20:11,139 - DEBUG - env step | turn=76 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:11,187 - DEBUG - DQN update | loss=0.44426 | TD mean=0.00001 | |TD| mean=0.00001 | Q(s,a) mean=-0.00840 | max_a' Q_tgt(s') mean=-0.00840 | γ=0.99 | ε=0.9948 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.00676
2026-06-02 18:20:11,188 - DEBUG - env step | turn=77 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:11,240 - DEBUG - DQN update | loss=0.30383 | TD mean=0.00003 | |TD| mean=0.00003 | Q(s,a) mean=-0.01774 | max_a' Q_tgt(s') mean=-0.01774 | γ=0.99 | ε=0.9948 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01395
2026-06-02 18:20:11,277 - DEBUG - env step | turn=78 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:11,331 - DEBUG - DQN update | loss=0.40531 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01510 | max_a' Q_tgt(s') mean=-0.01510 | γ=0.99 | ε=0.9948 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.01154
2026-06-02 18:20:11,332 - DEBUG - env step | turn=79 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:11,386 - DEBUG - DQN update | loss=0.39562 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.00827 | max_a' Q_tgt(s') mean=-0.00827 | γ=0.99 | ε=0.9947 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.00933
2026-06-02 18:20:11,387 - DEBUG - env step | turn=80 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:11,438 - DEBUG - DQN update | loss=0.35998 | TD mean=0.00003 | |TD| mean=0.00003 | Q(s,a) mean=-0.01746 | max_a' Q_tgt(s') mean=-0.01746 | γ=0.99 | ε=0.9947 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01423
2026-06-02 18:20:11,439 - DEBUG - env step | turn=81 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:11,489 - DEBUG - DQN update | loss=0.30602 | TD mean=0.00003 | |TD| mean=0.00003 | Q(s,a) mean=-0.01706 | max_a' Q_tgt(s') mean=-0.01706 | γ=0.99 | ε=0.9947 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.01785
2026-06-02 18:20:11,521 - DEBUG - env step | turn=82 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:11,572 - DEBUG - DQN update | loss=0.36179 | TD mean=0.00003 | |TD| mean=0.00003 | Q(s,a) mean=-0.01136 | max_a' Q_tgt(s') mean=-0.01136 | γ=0.99 | ε=0.9947 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.01601
2026-06-02 18:20:11,573 - DEBUG - env step | turn=83 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:11,624 - DEBUG - DQN update | loss=0.40649 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01151 | max_a' Q_tgt(s') mean=-0.01151 | γ=0.99 | ε=0.9947 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.01208
2026-06-02 18:20:11,625 - DEBUG - env step | turn=84 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:11,673 - DEBUG - DQN update | loss=0.36034 | TD mean=0.00003 | |TD| mean=0.00003 | Q(s,a) mean=-0.01922 | max_a' Q_tgt(s') mean=-0.01922 | γ=0.99 | ε=0.9946 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.01584
2026-06-02 18:20:11,674 - DEBUG - env step | turn=85 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:11,724 - DEBUG - DQN update | loss=0.40964 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.00941 | max_a' Q_tgt(s') mean=-0.00941 | γ=0.99 | ε=0.9946 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.01304
2026-06-02 18:20:11,759 - DEBUG - env step | turn=86 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:11,807 - DEBUG - DQN update | loss=0.50400 | TD mean=0.00001 | |TD| mean=0.00001 | Q(s,a) mean=-0.01786 | max_a' Q_tgt(s') mean=-0.01786 | γ=0.99 | ε=0.9946 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.00705
2026-06-02 18:20:11,808 - DEBUG - env step | turn=87 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:11,855 - DEBUG - DQN update | loss=0.40411 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.00992 | max_a' Q_tgt(s') mean=-0.00992 | γ=0.99 | ε=0.9946 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.01249
2026-06-02 18:20:11,856 - DEBUG - env step | turn=88 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:11,901 - DEBUG - DQN update | loss=0.45375 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01210 | max_a' Q_tgt(s') mean=-0.01210 | γ=0.99 | ε=0.9946 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.00864
2026-06-02 18:20:11,902 - DEBUG - env step | turn=89 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:11,947 - DEBUG - DQN update | loss=0.40539 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01569 | max_a' Q_tgt(s') mean=-0.01569 | γ=0.99 | ε=0.9945 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.01450
2026-06-02 18:20:11,979 - DEBUG - env step | turn=90 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:12,028 - DEBUG - DQN update | loss=0.45008 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01730 | max_a' Q_tgt(s') mean=-0.01730 | γ=0.99 | ε=0.9945 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.00972
2026-06-02 18:20:12,028 - DEBUG - env step | turn=91 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:12,077 - DEBUG - DQN update | loss=0.34842 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01703 | max_a' Q_tgt(s') mean=-0.01703 | γ=0.99 | ε=0.9945 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.01324
2026-06-02 18:20:12,078 - DEBUG - env step | turn=92 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:12,130 - DEBUG - DQN update | loss=0.40674 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01526 | max_a' Q_tgt(s') mean=-0.01526 | γ=0.99 | ε=0.9945 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01218
2026-06-02 18:20:12,131 - DEBUG - env step | turn=93 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:12,185 - DEBUG - DQN update | loss=0.40553 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01867 | max_a' Q_tgt(s') mean=-0.01867 | γ=0.99 | ε=0.9945 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.01551
2026-06-02 18:20:12,220 - DEBUG - env step | turn=94 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:12,271 - DEBUG - DQN update | loss=0.34992 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.00918 | max_a' Q_tgt(s') mean=-0.00918 | γ=0.99 | ε=0.9945 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.01326
2026-06-02 18:20:12,272 - DEBUG - env step | turn=95 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:12,318 - DEBUG - DQN update | loss=0.45110 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.00927 | max_a' Q_tgt(s') mean=-0.00927 | γ=0.99 | ε=0.9944 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.00819
2026-06-02 18:20:12,319 - DEBUG - env step | turn=96 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:12,369 - DEBUG - DQN update | loss=0.45356 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01636 | max_a' Q_tgt(s') mean=-0.01636 | γ=0.99 | ε=0.9944 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.00936
2026-06-02 18:20:12,370 - DEBUG - env step | turn=97 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:12,416 - DEBUG - DQN update | loss=0.50185 | TD mean=0.00001 | |TD| mean=0.00001 | Q(s,a) mean=-0.01414 | max_a' Q_tgt(s') mean=-0.01414 | γ=0.99 | ε=0.9944 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.00720
2026-06-02 18:20:12,448 - DEBUG - env step | turn=98 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:12,496 - DEBUG - DQN update | loss=0.40413 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.00927 | max_a' Q_tgt(s') mean=-0.00927 | γ=0.99 | ε=0.9944 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.01442
2026-06-02 18:20:12,497 - DEBUG - env step | turn=99 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:12,543 - DEBUG - DQN update | loss=0.41099 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01525 | max_a' Q_tgt(s') mean=-0.01525 | γ=0.99 | ε=0.9944 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.01325
2026-06-02 18:20:12,543 - DEBUG - env step | turn=100 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:12,593 - INFO - DQN update | loss=0.50289 | TD mean=0.00001 | |TD| mean=0.00001 | Q(s,a) mean=-0.00929 | max_a' Q_tgt(s') mean=-0.00929 | γ=0.99 | ε=0.9943 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.00809
2026-06-02 18:20:12,593 - DEBUG - env step | turn=101 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:12,643 - DEBUG - DQN update | loss=0.44894 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01661 | max_a' Q_tgt(s') mean=-0.01661 | γ=0.99 | ε=0.9943 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.00865
2026-06-02 18:20:12,675 - DEBUG - env step | turn=102 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:12,724 - DEBUG - DQN update | loss=0.54777 | TD mean=0.00000 | |TD| mean=0.00000 | Q(s,a) mean=-0.00909 | max_a' Q_tgt(s') mean=-0.00909 | γ=0.99 | ε=0.9943 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.00486
2026-06-02 18:20:12,724 - DEBUG - env step | turn=103 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:12,770 - DEBUG - DQN update | loss=0.49885 | TD mean=0.00001 | |TD| mean=0.00001 | Q(s,a) mean=-0.01679 | max_a' Q_tgt(s') mean=-0.01679 | γ=0.99 | ε=0.9943 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.00716
2026-06-02 18:20:12,771 - DEBUG - env step | turn=104 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:12,823 - DEBUG - DQN update | loss=0.45452 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01522 | max_a' Q_tgt(s') mean=-0.01522 | γ=0.99 | ε=0.9943 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01237
2026-06-02 18:20:12,824 - DEBUG - env step | turn=105 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:12,870 - DEBUG - DQN update | loss=0.40445 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01741 | max_a' Q_tgt(s') mean=-0.01741 | γ=0.99 | ε=0.9942 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.01614
2026-06-02 18:20:12,907 - DEBUG - env step | turn=106 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:12,961 - DEBUG - DQN update | loss=0.44580 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.00864 | max_a' Q_tgt(s') mean=-0.00864 | γ=0.99 | ε=0.9942 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01284
2026-06-02 18:20:12,962 - DEBUG - env step | turn=107 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:13,010 - DEBUG - DQN update | loss=0.31151 | TD mean=0.00004 | |TD| mean=0.00004 | Q(s,a) mean=-0.01607 | max_a' Q_tgt(s') mean=-0.01607 | γ=0.99 | ε=0.9942 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.02175
2026-06-02 18:20:13,011 - DEBUG - env step | turn=108 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:13,060 - DEBUG - DQN update | loss=0.45317 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=-0.01780 | max_a' Q_tgt(s') mean=-0.01780 | γ=0.99 | ε=0.9942 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.00938
2026-06-02 18:20:13,061 - DEBUG - env step | turn=109 | actions=(1, 0) | rewards=[ 1. -1.] | done=True
2026-06-02 18:20:13,110 - DEBUG - DQN update | loss=0.45258 | TD mean=0.00046 | |TD| mean=0.00046 | Q(s,a) mean=-0.00939 | max_a' Q_tgt(s') mean=-0.00939 | γ=0.99 | ε=0.9942 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.04587
2026-06-02 18:20:13,146 - INFO - Episode 5 finished | env steps=110 | cumulative reward (per snake)=[ 1. -1.] | ε=0.9941 | replay size=616
