2026-05-03 11:46:55,033 - INFO - Building environment (duel)...
2026-05-03 11:46:55,034 - INFO - hisss reward_cfg (how match rewards are shaped): {'living_reward': 0.0, 'terminal_reward': 1.0}
2026-05-03 11:46:55,034 - INFO - Observation shape: (2, 21, 21, 22) | channels=22
2026-05-03 11:46:55,592 - INFO - DQN training configuration: {
  "gamma": 0.99,
  "batch_size": 64,
  "train_after": 500,
  "train_every": 1,
  "target_update_every": 500,
  "epsilon_start": 1.0,
  "epsilon_end": 0.05,
  "epsilon_decay_steps": 50000,
  "replay_capacity": 50000
}
2026-05-03 11:48:13,109 - DEBUG - DQN update | loss=0.03160 | TD mean=-0.00476 | |TD| mean=0.04475 | Q(s,a) mean=-0.01361 | max_a' Q_tgt(s') mean=-0.00850 | γ=0.99 | ε=0.9718 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.06911
2026-05-03 11:48:13,109 - DEBUG - TD detail (one sample): sample[21]: r=1.0000, done=True, Q(s,a)=0.0019, y=1.0000, TD=-0.9981
2026-05-03 11:48:13,150 - DEBUG - env step | turn=123 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:48:13,191 - DEBUG - DQN update | loss=0.00069 | TD mean=-0.00137 | |TD| mean=0.01668 | Q(s,a) mean=-0.00935 | max_a' Q_tgt(s') mean=-0.00806 | γ=0.99 | ε=0.9718 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02368
2026-05-03 11:48:13,191 - DEBUG - TD detail (one sample): sample[27]: r=0.0000, done=False, Q(s,a)=0.1183, y=-0.0237, TD=0.1420
2026-05-03 11:48:13,192 - DEBUG - env step | turn=124 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:48:13,231 - DEBUG - DQN update | loss=0.00067 | TD mean=0.00296 | |TD| mean=0.01307 | Q(s,a) mean=-0.01101 | max_a' Q_tgt(s') mean=-0.01411 | γ=0.99 | ε=0.9718 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02140
2026-05-03 11:48:13,231 - DEBUG - TD detail (one sample): sample[15]: r=0.0000, done=False, Q(s,a)=0.1983, y=0.0243, TD=0.1739
2026-05-03 11:48:13,270 - DEBUG - env step | turn=125 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:48:13,310 - DEBUG - DQN update | loss=0.00863 | TD mean=-0.00927 | |TD| mean=0.02323 | Q(s,a) mean=-0.00789 | max_a' Q_tgt(s') mean=-0.01417 | γ=0.99 | ε=0.9717 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.07391
2026-05-03 11:48:13,310 - DEBUG - TD detail (one sample): sample[22]: r=1.0000, done=True, Q(s,a)=0.2740, y=1.0000, TD=-0.7260
2026-05-03 11:48:13,310 - DEBUG - env step | turn=126 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:48:13,348 - INFO - DQN update | loss=0.01566 | TD mean=0.01708 | |TD| mean=0.02970 | Q(s,a) mean=-0.01002 | max_a' Q_tgt(s') mean=-0.01138 | γ=0.99 | ε=0.9717 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.06415
2026-05-03 11:48:13,348 - DEBUG - TD detail (one sample): sample[33]: r=-1.0000, done=True, Q(s,a)=-0.0263, y=-1.0000, TD=0.9737
2026-05-03 11:48:13,388 - DEBUG - env step | turn=127 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:48:13,427 - DEBUG - DQN update | loss=0.01450 | TD mean=-0.01396 | |TD| mean=0.03208 | Q(s,a) mean=-0.00772 | max_a' Q_tgt(s') mean=-0.00926 | γ=0.99 | ε=0.9717 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.06649
2026-05-03 11:48:13,427 - DEBUG - TD detail (one sample): sample[28]: r=1.0000, done=True, Q(s,a)=0.0672, y=1.0000, TD=-0.9328
2026-05-03 11:48:13,428 - DEBUG - env step | turn=128 | actions=(3, 2) | rewards=[ 1. -1.] | done=True
2026-05-03 11:48:13,466 - DEBUG - DQN update | loss=0.00088 | TD mean=0.00210 | |TD| mean=0.01704 | Q(s,a) mean=-0.00948 | max_a' Q_tgt(s') mean=-0.01169 | γ=0.99 | ε=0.9717 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02921
2026-05-03 11:48:13,466 - DEBUG - TD detail (one sample): sample[28]: r=0.0000, done=False, Q(s,a)=0.1991, y=0.0234, TD=0.1757
2026-05-03 11:48:13,506 - INFO - Episode 17 finished | env steps=129 | cumulative reward (per snake)=[ 1. -1.] | ε=0.9717 | replay size=2982
2026-05-03 11:48:13,507 - DEBUG - env step | turn=0 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:48:13,547 - DEBUG - DQN update | loss=0.00040 | TD mean=-0.00084 | |TD| mean=0.01353 | Q(s,a) mean=-0.01100 | max_a' Q_tgt(s') mean=-0.01026 | γ=0.99 | ε=0.9717 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01387
2026-05-03 11:48:13,547 - DEBUG - TD detail (one sample): sample[47]: r=0.0000, done=False, Q(s,a)=-0.0154, y=0.0522, TD=-0.0676
2026-05-03 11:48:13,548 - DEBUG - env step | turn=1 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:48:13,588 - DEBUG - DQN update | loss=0.00074 | TD mean=-0.00167 | |TD| mean=0.01576 | Q(s,a) mean=-0.01204 | max_a' Q_tgt(s') mean=-0.01048 | γ=0.99 | ε=0.9717 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02243
2026-05-03 11:48:13,588 - DEBUG - TD detail (one sample): sample[4]: r=0.0000, done=False, Q(s,a)=-0.0234, y=0.1311, TD=-0.1544
2026-05-03 11:48:13,629 - DEBUG - env step | turn=2 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:48:13,668 - DEBUG - DQN update | loss=0.01550 | TD mean=-0.01664 | |TD| mean=0.03275 | Q(s,a) mean=-0.00518 | max_a' Q_tgt(s') mean=-0.00399 | γ=0.99 | ε=0.9716 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.05585
2026-05-03 11:48:13,668 - DEBUG - TD detail (one sample): sample[2]: r=1.0000, done=True, Q(s,a)=0.0339, y=1.0000, TD=-0.9661
2026-05-03 11:48:13,668 - DEBUG - env step | turn=3 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:48:13,707 - DEBUG - DQN update | loss=0.00043 | TD mean=0.00266 | |TD| mean=0.01585 | Q(s,a) mean=-0.01132 | max_a' Q_tgt(s') mean=-0.01390 | γ=0.99 | ε=0.9716 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02000
2026-05-03 11:48:13,707 - DEBUG - TD detail (one sample): sample[11]: r=0.0000, done=False, Q(s,a)=0.0430, y=-0.0128, TD=0.0558
2026-05-03 11:48:13,757 - DEBUG - env step | turn=4 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:48:13,797 - DEBUG - DQN update | loss=0.01600 | TD mean=-0.00858 | |TD| mean=0.02939 | Q(s,a) mean=-0.00346 | max_a' Q_tgt(s') mean=-0.01039 | γ=0.99 | ε=0.9716 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.04266
2026-05-03 11:48:13,797 - DEBUG - TD detail (one sample): sample[48]: r=1.0000, done=True, Q(s,a)=-0.0007, y=1.0000, TD=-1.0007
2026-05-03 11:48:13,798 - DEBUG - env step | turn=5 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:48:13,837 - DEBUG - DQN update | loss=0.02312 | TD mean=-0.02516 | |TD| mean=0.04359 | Q(s,a) mean=-0.00142 | max_a' Q_tgt(s') mean=-0.00714 | γ=0.99 | ε=0.9716 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.09135
2026-05-03 11:48:13,837 - DEBUG - TD detail (one sample): sample[30]: r=1.0000, done=True, Q(s,a)=0.0384, y=1.0000, TD=-0.9616
2026-05-03 11:48:13,876 - DEBUG - env step | turn=6 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:48:13,917 - DEBUG - DQN update | loss=0.00084 | TD mean=0.00014 | |TD| mean=0.01892 | Q(s,a) mean=-0.01324 | max_a' Q_tgt(s') mean=-0.01352 | γ=0.99 | ε=0.9716 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02315
2026-05-03 11:48:13,917 - DEBUG - TD detail (one sample): sample[54]: r=0.0000, done=False, Q(s,a)=-0.1431, y=-0.0088, TD=-0.1343
2026-05-03 11:48:13,917 - DEBUG - env step | turn=7 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:48:13,957 - INFO - DQN update | loss=0.00075 | TD mean=0.00565 | |TD| mean=0.01988 | Q(s,a) mean=0.00466 | max_a' Q_tgt(s') mean=-0.00078 | γ=0.99 | ε=0.9715 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02873
2026-05-03 11:48:13,957 - DEBUG - TD detail (one sample): sample[62]: r=0.0000, done=False, Q(s,a)=0.0047, y=0.1194, TD=-0.1147
2026-05-03 11:48:13,997 - DEBUG - env step | turn=8 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:48:14,037 - DEBUG - DQN update | loss=0.01543 | TD mean=0.02164 | |TD| mean=0.03144 | Q(s,a) mean=-0.00699 | max_a' Q_tgt(s') mean=-0.01292 | γ=0.99 | ε=0.9715 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.06844
2026-05-03 11:48:14,037 - DEBUG - TD detail (one sample): sample[4]: r=-1.0000, done=True, Q(s,a)=-0.0258, y=-1.0000, TD=0.9742
2026-05-03 11:48:14,038 - DEBUG - env step | turn=9 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:48:14,077 - DEBUG - DQN update | loss=0.02693 | TD mean=0.00826 | |TD| mean=0.05043 | Q(s,a) mean=0.00318 | max_a' Q_tgt(s') mean=-0.00469 | γ=0.99 | ε=0.9715 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.07427
2026-05-03 11:48:14,078 - DEBUG - TD detail (one sample): sample[13]: r=-1.0000, done=True, Q(s,a)=-0.0244, y=-1.0000, TD=0.9756
2026-05-03 11:48:14,117 - DEBUG - env step | turn=10 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:48:14,158 - DEBUG - DQN update | loss=0.01478 | TD mean=-0.00768 | |TD| mean=0.02954 | Q(s,a) mean=-0.00297 | max_a' Q_tgt(s') mean=-0.01080 | γ=0.99 | ε=0.9715 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.05639
2026-05-03 11:48:14,159 - DEBUG - TD detail (one sample): sample[8]: r=1.0000, done=True, Q(s,a)=0.0395, y=1.0000, TD=-0.9605
2026-05-03 11:48:14,159 - DEBUG - env step | turn=11 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:48:14,198 - DEBUG - DQN update | loss=0.00060 | TD mean=0.00170 | |TD| mean=0.01714 | Q(s,a) mean=-0.00518 | max_a' Q_tgt(s') mean=-0.00695 | γ=0.99 | ε=0.9715 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01788
2026-05-03 11:48:14,198 - DEBUG - TD detail (one sample): sample[33]: r=0.0000, done=False, Q(s,a)=0.0077, y=0.1033, TD=-0.0956
2026-05-03 11:48:14,238 - DEBUG - env step | turn=12 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:48:14,279 - DEBUG - DQN update | loss=0.01498 | TD mean=-0.01300 | |TD| mean=0.03322 | Q(s,a) mean=-0.00168 | max_a' Q_tgt(s') mean=-0.00413 | γ=0.99 | ε=0.9714 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.06171
2026-05-03 11:48:14,279 - DEBUG - TD detail (one sample): sample[56]: r=1.0000, done=True, Q(s,a)=0.0404, y=1.0000, TD=-0.9596
2026-05-03 11:48:14,281 - DEBUG - env step | turn=13 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:48:14,321 - DEBUG - DQN update | loss=0.00073 | TD mean=0.01172 | |TD| mean=0.01878 | Q(s,a) mean=-0.00074 | max_a' Q_tgt(s') mean=-0.01259 | γ=0.99 | ε=0.9714 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03115
2026-05-03 11:48:14,321 - DEBUG - TD detail (one sample): sample[6]: r=0.0000, done=False, Q(s,a)=0.1346, y=0.0083, TD=0.1262
2026-05-03 11:48:14,362 - DEBUG - env step | turn=14 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:48:14,403 - DEBUG - DQN update | loss=0.00084 | TD mean=0.00949 | |TD| mean=0.01781 | Q(s,a) mean=-0.00285 | max_a' Q_tgt(s') mean=-0.01247 | γ=0.99 | ε=0.9714 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02867
2026-05-03 11:48:14,403 - DEBUG - TD detail (one sample): sample[58]: r=0.0000, done=False, Q(s,a)=-0.0130, y=0.1311, TD=-0.1441
2026-05-03 11:48:14,403 - DEBUG - env step | turn=15 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:48:14,442 - DEBUG - DQN update | loss=0.00104 | TD mean=0.00790 | |TD| mean=0.02196 | Q(s,a) mean=0.00560 | max_a' Q_tgt(s') mean=-0.00232 | γ=0.99 | ε=0.9714 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02605
2026-05-03 11:48:14,442 - DEBUG - TD detail (one sample): sample[50]: r=0.0000, done=False, Q(s,a)=-0.0067, y=0.1141, TD=-0.1208
2026-05-03 11:48:14,482 - DEBUG - env step | turn=16 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:48:14,522 - DEBUG - DQN update | loss=0.03028 | TD mean=-0.02495 | |TD| mean=0.04680 | Q(s,a) mean=-0.00704 | max_a' Q_tgt(s') mean=-0.01303 | γ=0.99 | ε=0.9714 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.06712
2026-05-03 11:48:14,522 - DEBUG - TD detail (one sample): sample[11]: r=1.0000, done=True, Q(s,a)=0.0044, y=1.0000, TD=-0.9956
2026-05-03 11:48:14,523 - DEBUG - env step | turn=17 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:48:14,563 - INFO - DQN update | loss=0.00112 | TD mean=0.00399 | |TD| mean=0.02102 | Q(s,a) mean=-0.00079 | max_a' Q_tgt(s') mean=-0.00482 | γ=0.99 | ε=0.9713 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02386
2026-05-03 11:48:14,563 - DEBUG - TD detail (one sample): sample[47]: r=0.0000, done=False, Q(s,a)=-0.1377, y=-0.0088, TD=-0.1289
2026-05-03 11:48:14,602 - DEBUG - env step | turn=18 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:48:14,641 - DEBUG - DQN update | loss=0.00052 | TD mean=0.00287 | |TD| mean=0.01611 | Q(s,a) mean=-0.01077 | max_a' Q_tgt(s') mean=-0.01378 | γ=0.99 | ε=0.9713 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01421
2026-05-03 11:48:14,641 - DEBUG - TD detail (one sample): sample[49]: r=0.0000, done=False, Q(s,a)=0.0057, y=0.0990, TD=-0.0934
2026-05-03 11:48:14,642 - DEBUG - env step | turn=19 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:48:14,681 - DEBUG - DQN update | loss=0.00050 | TD mean=0.00542 | |TD| mean=0.01620 | Q(s,a) mean=-0.00568 | max_a' Q_tgt(s') mean=-0.01122 | γ=0.99 | ε=0.9713 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01793
2026-05-03 11:48:14,681 - DEBUG - TD detail (one sample): sample[9]: r=0.0000, done=False, Q(s,a)=0.1180, y=0.0348, TD=0.0832
2026-05-03 11:48:14,721 - DEBUG - env step | turn=20 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:48:14,762 - DEBUG - DQN update | loss=0.00058 | TD mean=0.00871 | |TD| mean=0.01819 | Q(s,a) mean=-0.00643 | max_a' Q_tgt(s') mean=-0.01529 | γ=0.99 | ε=0.9713 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02478
2026-05-03 11:48:14,762 - DEBUG - TD detail (one sample): sample[58]: r=0.0000, done=False, Q(s,a)=-0.0100, y=-0.0708, TD=0.0608
2026-05-03 11:48:14,763 - DEBUG - env step | turn=21 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:48:14,802 - DEBUG - DQN update | loss=0.01415 | TD mean=0.02563 | |TD| mean=0.03267 | Q(s,a) mean=-0.00716 | max_a' Q_tgt(s') mean=-0.01712 | γ=0.99 | ε=0.9713 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.06609
2026-05-03 11:48:14,802 - DEBUG - TD detail (one sample): sample[30]: r=-1.0000, done=True, Q(s,a)=-0.0712, y=-1.0000, TD=0.9288
2026-05-03 11:48:14,841 - DEBUG - env step | turn=22 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:48:14,882 - DEBUG - DQN update | loss=0.01596 | TD mean=-0.01435 | |TD| mean=0.03332 | Q(s,a) mean=-0.00919 | max_a' Q_tgt(s') mean=-0.01035 | γ=0.99 | ε=0.9713 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.04996
2026-05-03 11:48:14,882 - DEBUG - TD detail (one sample): sample[61]: r=1.0000, done=True, Q(s,a)=0.0104, y=1.0000, TD=-0.9896
2026-05-03 11:48:14,883 - DEBUG - env step | turn=23 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:48:14,921 - DEBUG - DQN update | loss=0.00065 | TD mean=0.00510 | |TD| mean=0.01754 | Q(s,a) mean=-0.00896 | max_a' Q_tgt(s') mean=-0.01421 | γ=0.99 | ε=0.9712 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01912
2026-05-03 11:48:14,922 - DEBUG - TD detail (one sample): sample[17]: r=0.0000, done=False, Q(s,a)=0.1554, y=0.0277, TD=0.1277
2026-05-03 11:48:14,961 - DEBUG - env step | turn=24 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:48:15,002 - DEBUG - DQN update | loss=0.00090 | TD mean=0.00323 | |TD| mean=0.01779 | Q(s,a) mean=-0.00910 | max_a' Q_tgt(s') mean=-0.01245 | γ=0.99 | ε=0.9712 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01560
2026-05-03 11:48:15,002 - DEBUG - TD detail (one sample): sample[46]: r=0.0000, done=False, Q(s,a)=0.0142, y=0.1977, TD=-0.1836
2026-05-03 11:48:15,003 - DEBUG - env step | turn=25 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:48:15,043 - DEBUG - DQN update | loss=0.00043 | TD mean=0.00664 | |TD| mean=0.01613 | Q(s,a) mean=-0.01283 | max_a' Q_tgt(s') mean=-0.01966 | γ=0.99 | ε=0.9712 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01636
2026-05-03 11:48:15,043 - DEBUG - TD detail (one sample): sample[44]: r=0.0000, done=False, Q(s,a)=-0.0899, y=-0.0087, TD=-0.0812
2026-05-03 11:48:15,082 - DEBUG - env step | turn=26 | actions=(3, 0) | rewards=[-1.  1.] | done=True
2026-05-03 11:48:15,122 - DEBUG - DQN update | loss=0.02773 | TD mean=0.00172 | |TD| mean=0.04211 | Q(s,a) mean=-0.01606 | max_a' Q_tgt(s') mean=-0.01752 | γ=0.99 | ε=0.9712 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.05857
2026-05-03 11:48:15,122 - DEBUG - TD detail (one sample): sample[56]: r=1.0000, done=True, Q(s,a)=-0.0347, y=1.0000, TD=-1.0347
2026-05-03 11:48:15,123 - INFO - Episode 18 finished | env steps=27 | cumulative reward (per snake)=[-1.  1.] | ε=0.9712 | replay size=3036
2026-05-03 11:48:15,123 - DEBUG - env step | turn=0 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:48:15,162 - INFO - DQN update | loss=0.01565 | TD mean=0.01962 | |TD| mean=0.03442 | Q(s,a) mean=-0.01139 | max_a' Q_tgt(s') mean=-0.01532 | γ=0.99 | ε=0.9712 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.07351
2026-05-03 11:48:15,162 - DEBUG - TD detail (one sample): sample[34]: r=-1.0000, done=True, Q(s,a)=-0.0421, y=-1.0000, TD=0.9579
2026-05-03 11:48:15,202 - DEBUG - env step | turn=1 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:48:15,243 - DEBUG - DQN update | loss=0.01796 | TD mean=-0.00733 | |TD| mean=0.03460 | Q(s,a) mean=-0.01096 | max_a' Q_tgt(s') mean=-0.01924 | γ=0.99 | ε=0.9711 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.08073
2026-05-03 11:48:15,243 - DEBUG - TD detail (one sample): sample[61]: r=1.0000, done=True, Q(s,a)=-0.0363, y=1.0000, TD=-1.0363
2026-05-03 11:48:15,243 - DEBUG - env step | turn=2 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:48:15,283 - DEBUG - DQN update | loss=0.00937 | TD mean=-0.01330 | |TD| mean=0.03660 | Q(s,a) mean=-0.00664 | max_a' Q_tgt(s') mean=-0.00884 | γ=0.99 | ε=0.9711 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.07936
2026-05-03 11:48:15,283 - DEBUG - TD detail (one sample): sample[19]: r=1.0000, done=True, Q(s,a)=0.2925, y=1.0000, TD=-0.7075
2026-05-03 11:48:15,323 - DEBUG - env step | turn=3 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:48:15,364 - DEBUG - DQN update | loss=0.01499 | TD mean=0.02180 | |TD| mean=0.03367 | Q(s,a) mean=-0.00652 | max_a' Q_tgt(s') mean=-0.01260 | γ=0.99 | ε=0.9711 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.04847
2026-05-03 11:48:15,364 - DEBUG - TD detail (one sample): sample[43]: r=-1.0000, done=True, Q(s,a)=-0.0447, y=-1.0000, TD=0.9553
2026-05-03 11:48:15,365 - DEBUG - env step | turn=4 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:48:15,403 - DEBUG - DQN update | loss=0.01250 | TD mean=0.01977 | |TD| mean=0.02994 | Q(s,a) mean=-0.01630 | max_a' Q_tgt(s') mean=-0.02043 | γ=0.99 | ε=0.9711 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.08912
2026-05-03 11:48:15,403 - DEBUG - TD detail (one sample): sample[0]: r=-1.0000, done=True, Q(s,a)=-0.1215, y=-1.0000, TD=0.8785
2026-05-03 11:48:15,443 - DEBUG - env step | turn=5 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:48:15,482 - DEBUG - DQN update | loss=0.00058 | TD mean=0.00263 | |TD| mean=0.01618 | Q(s,a) mean=-0.01367 | max_a' Q_tgt(s') mean=-0.01647 | γ=0.99 | ε=0.9711 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01640
2026-05-03 11:48:15,482 - DEBUG - TD detail (one sample): sample[61]: r=0.0000, done=False, Q(s,a)=-0.1286, y=-0.0218, TD=-0.1068
2026-05-03 11:48:15,483 - DEBUG - env step | turn=6 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:48:15,522 - DEBUG - DQN update | loss=0.00066 | TD mean=0.00583 | |TD| mean=0.01789 | Q(s,a) mean=-0.01117 | max_a' Q_tgt(s') mean=-0.01716 | γ=0.99 | ε=0.9710 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01518
2026-05-03 11:48:15,522 - DEBUG - TD detail (one sample): sample[0]: r=0.0000, done=False, Q(s,a)=0.0057, y=0.1311, TD=-0.1254
2026-05-03 11:48:15,561 - DEBUG - env step | turn=7 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:48:15,602 - DEBUG - DQN update | loss=0.00071 | TD mean=-0.00049 | |TD| mean=0.01711 | Q(s,a) mean=-0.01312 | max_a' Q_tgt(s') mean=-0.01275 | γ=0.99 | ε=0.9710 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01104
2026-05-03 11:48:15,602 - DEBUG - TD detail (one sample): sample[53]: r=0.0000, done=False, Q(s,a)=0.0750, y=0.2055, TD=-0.1305
2026-05-03 11:48:15,603 - DEBUG - env step | turn=8 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:48:15,641 - DEBUG - DQN update | loss=0.00032 | TD mean=0.00059 | |TD| mean=0.01321 | Q(s,a) mean=-0.01593 | max_a' Q_tgt(s') mean=-0.01669 | γ=0.99 | ε=0.9710 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01499
2026-05-03 11:48:15,642 - DEBUG - TD detail (one sample): sample[56]: r=0.0000, done=False, Q(s,a)=-0.0395, y=0.0189, TD=-0.0583
2026-05-03 11:48:15,681 - DEBUG - env step | turn=9 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:48:15,721 - DEBUG - DQN update | loss=0.00049 | TD mean=0.00396 | |TD| mean=0.01659 | Q(s,a) mean=-0.01172 | max_a' Q_tgt(s') mean=-0.01584 | γ=0.99 | ε=0.9710 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01387
2026-05-03 11:48:15,721 - DEBUG - TD detail (one sample): sample[0]: r=0.0000, done=False, Q(s,a)=0.1056, y=0.0384, TD=0.0672
2026-05-03 11:48:15,722 - DEBUG - env step | turn=10 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:48:15,761 - INFO - DQN update | loss=0.00055 | TD mean=0.00262 | |TD| mean=0.01631 | Q(s,a) mean=-0.01379 | max_a' Q_tgt(s') mean=-0.01658 | γ=0.99 | ε=0.9710 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01010
2026-05-03 11:48:15,761 - DEBUG - TD detail (one sample): sample[24]: r=0.0000, done=False, Q(s,a)=0.0199, y=0.1001, TD=-0.0802
2026-05-03 11:48:15,801 - DEBUG - env step | turn=11 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:48:15,841 - DEBUG - DQN update | loss=0.01875 | TD mean=-0.02662 | |TD| mean=0.03975 | Q(s,a) mean=-0.00280 | max_a' Q_tgt(s') mean=-0.00707 | γ=0.99 | ε=0.9709 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.16174
2026-05-03 11:48:15,841 - DEBUG - TD detail (one sample): sample[63]: r=1.0000, done=True, Q(s,a)=0.2328, y=1.0000, TD=-0.7672
2026-05-03 11:48:15,842 - DEBUG - env step | turn=12 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:48:15,880 - DEBUG - DQN update | loss=0.01515 | TD mean=-0.01670 | |TD| mean=0.03244 | Q(s,a) mean=-0.01554 | max_a' Q_tgt(s') mean=-0.01439 | γ=0.99 | ε=0.9709 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.06316
2026-05-03 11:48:15,880 - DEBUG - TD detail (one sample): sample[42]: r=1.0000, done=True, Q(s,a)=0.0320, y=1.0000, TD=-0.9680
2026-05-03 11:48:15,921 - DEBUG - env step | turn=13 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:48:15,967 - DEBUG - DQN update | loss=0.00042 | TD mean=-0.00259 | |TD| mean=0.01547 | Q(s,a) mean=-0.01563 | max_a' Q_tgt(s') mean=-0.01317 | γ=0.99 | ε=0.9709 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01017
2026-05-03 11:48:15,967 - DEBUG - TD detail (one sample): sample[27]: r=0.0000, done=False, Q(s,a)=0.0220, y=-0.0344, TD=0.0564
